1.615374263017131625e+03,5.244488314130328632e+01
1.621082292676634324e+03,5.242607141343950872e+01
1.621984208787915577e+03,5.242320018826917760e+01
1.627759444070196423e+03,5.240408216206111547e+01
1.633637020398461118e+03,5.238454303276595425e+01
1.634463658707566992e+03,5.238189921660418946e+01
1.640411206571439379e+03,5.236204565418143630e+01
1.641195075556171560e+03,5.235952764864381948e+01
1.641971791319490649e+03,5.235702394171391916e+01
1.647953834320687065e+03,5.233697327050479231e+01
1.648687362418373141e+03,5.233460064165792147e+01
1.654740075447463823e+03,5.231424784240022063e+01
1.660902774633409308e+03,5.229347437625655459e+01
1.661553940128976365e+03,5.229136213714971859e+01
1.662198989390680481e+03,5.228926576109464008e+01
1.668395570308304741e+03,5.226833123687072913e+01
1.668995367230405918e+03,5.226637941453303426e+01
1.675265108683645394e+03,5.224516679114292117e+01
1.681650424059400621e+03,5.222355170077544528e+01
1.682162698712844531e+03,5.222188266923959077e+01
1.682670060108705684e+03,5.222022969420541472e+01
1.689088484617969243e+03,5.219848667541860010e+01
1.695626122809558183e+03,5.217634438310503953e+01
1.696042611389891590e+03,5.217498688534598728e+01
1.702657566672165785e+03,5.215258119313794793e+01
1.703025224792920199e+03,5.215138308960829505e+01
1.703389299018607517e+03,5.215019684279632628e+01
1.710036471369447327e+03,5.212767408750774223e+01
1.716808433239269561e+03,5.210472285042687446e+01
1.717076498444635035e+03,5.210384899970601680e+01
1.717341919638824493e+03,5.210298314504583317e+01
1.724145454131113638e+03,5.207989559471377561e+01
1.724360536660524758e+03,5.207919286964403938e+01
1.731243487333735175e+03,5.205579134439285127e+01
1.731407490735831516e+03,5.205525400897582955e+01
1.738370747754334161e+03,5.203151254621916877e+01
1.745467400742114933e+03,5.200722197973537675e+01
1.745527385896530404e+03,5.200702464457244645e+01
1.745586756955598503e+03,5.200682831573762854e+01
1.752713553070559101e+03,5.198229156623676772e+01
1.752719203361497875e+03,5.198227275189488239e+01
1.753460452972932671e+03,5.197970176077160431e+01
1.759884884065840879e+03,5.195948217289470961e+01
1.759929401398128675e+03,5.195933777005286913e+01
1.759974750308997045e+03,5.195918928266350179e+01
1.767175083817313862e+03,5.193631248093550568e+01
1.774303569470833963e+03,5.191340077640322193e+01
1.774450754087476071e+03,5.191291290135502123e+01
1.774600760990344497e+03,5.191240823639478918e+01
1.781756566794216724e+03,5.188906551633429132e+01
1.788837157717215405e+03,5.186554832734029929e+01
1.789092677354359694e+03,5.186467228919033090e+01
1.789353281512839658e+03,5.186375812895300186e+01
1.796459242020968077e+03,5.183961416998630511e+01
1.803484851987525872e+03,5.181507498545683887e+01
1.803856417888390752e+03,5.181373359255218247e+01
1.810850921374755444e+03,5.178845574441510280e+01
1.811284362897340316e+03,5.178683528778857692e+01
1.811727227531967628e+03,5.178510824905499277e+01
1.818743235840005809e+03,5.175866619513414690e+01
1.825665391472445663e+03,5.173124537355922570e+01
1.826233196365193180e+03,5.172891415538029491e+01
1.826814537954410753e+03,5.172637893567308254e+01
1.833754404983504173e+03,5.169718617534326199e+01
1.834412547335738282e+03,5.169410526208011447e+01
1.841307023072543188e+03,5.166300633642715212e+01
1.848081756763023122e+03,5.162990588785379487e+01
1.848891212882156651e+03,5.162579413747533152e+01
1.855601343351695505e+03,5.158990569190754627e+01
1.856507137539712176e+03,5.158486372542657961e+01
1.857441915013408789e+03,5.157911098480521872e+01
1.864154961055403419e+03,5.153940481646233707e+01
1.865203567839659627e+03,5.153220656001172983e+01
1.871834848327594727e+03,5.148848606055160815e+01
1.878278927356427630e+03,5.144082536361169389e+01
1.879546965148188519e+03,5.143104170397467811e+01
1.880870677117669402e+03,5.141951873678116414e+01
1.887291478208050194e+03,5.136588235607804620e+01
1.893473322177104365e+03,5.130744020527623661e+01
1.895068555102436221e+03,5.129169083908514892e+01
1.901085076965543294e+03,5.122714367127518642e+01
1.902878364336485674e+03,5.120704346085041436e+01
1.904785314098039180e+03,5.118280216873784383e+01
1.910721075330719486e+03,5.111041794651551839e+01
1.916322052013302482e+03,5.103306958639478808e+01
1.918596858426606559e+03,5.100022698481936345e+01
1.921057363326961422e+03,5.096009719934106386e+01
1.926505884892133963e+03,5.087483922902737277e+01
1.931555323873779798e+03,5.078591872718715194e+01
1.934448326927433300e+03,5.073262397856072425e+01
1.937643766342778235e+03,5.066667271654682736e+01
1.942424357670428435e+03,5.057198283932497418e+01
1.946070117012844094e+03,5.048794766089085329e+01
1.950434151202535759e+03,5.039140012913805577e+01
1.954593638375542469e+03,5.028492384510110469e+01
1.958477882554388543e+03,5.018947862606771793e+01
1.963220573916393732e+03,5.005545881383039131e+01
1.966555727711598593e+03,4.996498573257134979e+01
1.971956900178757678e+03,4.979755783680788284e+01
1.974667863620555181e+03,4.971688322969436769e+01
1.977002305584563828e+03,4.964144777254992391e+01
1.982814468194268784e+03,4.944435626899760905e+01
1.989779433028454150e+03,4.918953785943854484e+01
1.990995720318245276e+03,4.914682657497918683e+01
1.998874915647449143e+03,4.883667704442840574e+01
1.999211799856395146e+03,4.882395197455097957e+01
1.999489948537531291e+03,4.881277657730512942e+01
2.002102583348807684e+03,4.870229334774067809e+01
2.007462887656982048e+03,4.849827399316171750e+01
2.008040609943727304e+03,4.847417921988095202e+01
2.015749165558617051e+03,4.816274145150327968e+01
2.022021113463274787e+03,4.789640664636948486e+01
2.024070816396281771e+03,4.780576788708259528e+01
2.026667657680865204e+03,4.768563092432136585e+01
2.032428024007399472e+03,4.742786343505800062e+01
2.037005663092561235e+03,4.721496173945847374e+01
2.040820973237925045e+03,4.702958127938707378e+01
2.045772124544721919e+03,4.678040101906746884e+01
2.049249849948505016e+03,4.661144854170389351e+01
2.051955220756636209e+03,4.647611526455342101e+01
2.057714841020646418e+03,4.617390968838236631e+01
2.065354705934489175e+03,4.576198258437041488e+01
2.066216134362954108e+03,4.571726517050680627e+01
2.066873536406695166e+03,4.568237873756422118e+01
2.071377797779618504e+03,4.543044959149001016e+01
2.074753918917373994e+03,4.526172437456049380e+01
2.075268181137670126e+03,4.523452867719838366e+01
2.083328384665510839e+03,4.482101103056585600e+01
2.085203282114835474e+03,4.471921948512418510e+01
2.091939722634963800e+03,4.436503571512120203e+01
2.097044338080188936e+03,4.409189849162495989e+01
2.100588124905711993e+03,4.389344933555424433e+01
2.104603154826696027e+03,4.367383744014692581e+01
2.109273784616540070e+03,4.340564255315089071e+01
2.115680965747402297e+03,4.303107070303994419e+01
2.117996895971498816e+03,4.290074287108402729e+01
2.119710848556600467e+03,4.280288230072610389e+01
2.126757654246421225e+03,4.237760402046372121e+01
2.127255339824590010e+03,4.234857036910497641e+01
2.130240721628855681e+03,4.216379475542319000e+01
2.135556255795463130e+03,4.187253024797672651e+01
2.136492189679446710e+03,4.181831656227588212e+01
2.144392898057700222e+03,4.137543262115093512e+01
2.146951676904433953e+03,4.122335077444725471e+01
2.153267779563759632e+03,4.086094966155436481e+01
2.157540524525402361e+03,4.060017842911932462e+01
2.162181099942498804e+03,4.032746287022384024e+01
2.165542233137060066e+03,4.012665582661061592e+01
2.171133059927723480e+03,3.977309028814590874e+01
2.173187486475168498e+03,3.964729499296581139e+01
2.180123861364945242e+03,3.919565361041434670e+01
2.180816494189909008e+03,3.915215303662969148e+01
2.184544595232618121e+03,3.890195409072436661e+01
2.189153707218203181e+03,3.863085865680708508e+01
2.196277647562959373e+03,3.820330160475883474e+01
2.198222801576898746e+03,3.808063345581359727e+01
2.201025851742119357e+03,3.789952687224565153e+01
2.207331349662700632e+03,3.750735951088257991e+01
2.211771586921624021e+03,3.722558799786763473e+01
2.216479557836474214e+03,3.690837250266616820e+01
2.223463074655162472e+03,3.642612449001899932e+01
2.225667633605281480e+03,3.628054655669847506e+01
2.227180691575869332e+03,3.617864071015443983e+01
2.234559089413951369e+03,3.564455376470788650e+01
2.234895785629393686e+03,3.562340872116237023e+01
2.242677012487366937e+03,3.512252477528409855e+01
2.244164223729379046e+03,3.502163157918539582e+01
2.246392225606894499e+03,3.486590058369643685e+01
2.253473158893212258e+03,3.439024845616299331e+01
2.258269310603476242e+03,3.406010549371217166e+01
2.262822803283449957e+03,3.372514945019179322e+01
2.266015839515674088e+03,3.349743834887833316e+01
2.272213370244444377e+03,3.302133378747279835e+01
2.273717506250233782e+03,3.291005123968308510e+01
2.280170225129377741e+03,3.239122078940975769e+01
2.281401624678060216e+03,3.230734165907802691e+01
2.281645074309597021e+03,3.228988193382577521e+01
2.282022360832487266e+03,3.226179640465287690e+01
2.291118131208666000e+03,3.161054881527003602e+01
2.297061708995202025e+03,3.117156015826508764e+01
2.300632757875125208e+03,3.088879850081008627e+01
2.304821592837364278e+03,3.056598710145196307e+01
2.310189172453568062e+03,3.011776544155193847e+01
2.319217593758899056e+03,2.933456210657715602e+01
2.319787594307150812e+03,2.928778401741640991e+01
2.320134469237737449e+03,2.925850638739870746e+01
2.321380397500623076e+03,2.914158295040898139e+01
2.327926061256286630e+03,2.863575010532983356e+01
2.329428244025092226e+03,2.851189382113821580e+01
2.331959519696134066e+03,2.829295836771492390e+01
2.339111343430226043e+03,2.770264576929356792e+01
2.343420470951208699e+03,2.733358969369439961e+01
2.348837115586592518e+03,2.682402406590952282e+01
2.358241760663702735e+03,2.589526873585141331e+01
2.358533543817517511e+03,2.587128351976285501e+01
2.358605784807090913e+03,2.586497331744298833e+01
2.358733264237157073e+03,2.585312945305100030e+01
2.368417576661162911e+03,2.499281425838486115e+01
2.373961604280794290e+03,2.447646614156090550e+01
2.378272717982550603e+03,2.403254987741476256e+01
2.386819472499482345e+03,2.309488470729783671e+01
2.388171436877082670e+03,2.295583446731748012e+01
2.388872661497847730e+03,2.288065446234566380e+01
2.390692950453686990e+03,2.265190726566131829e+01
2.398113962730535604e+03,2.191859435460878203e+01
2.403951006209984371e+03,2.130533018719317795e+01
2.408100526216509479e+03,2.081402067527346134e+01
2.411305161244782539e+03,2.044648729375835217e+01
2.418131359304398302e+03,1.952514984860255964e+01
2.418386079218717441e+03,1.949306007546458730e+01
2.418907661815019765e+03,1.941112822092033596e+01
2.425784058450640259e+03,1.863240775561274276e+01
2.428206695267380383e+03,1.832495498089663855e+01
2.434348156434846260e+03,1.744577389549425206e+01
2.438326768690475546e+03,1.691507300693596250e+01
2.442683842380521128e+03,1.617256177339909584e+01
2.446835653835455560e+03,1.564521182395501597e+01
2.448491815478650096e+03,1.540894104765069628e+01
2.453715378376110493e+03,1.451665567024410208e+01
2.458702072864975435e+03,1.372440909363587735e+01
2.460322478770798625e+03,1.344724213772772003e+01
2.462255449052241602e+03,1.293583851521468198e+01
2.468957779418840801e+03,1.184598345590749169e+01
2.473252172932421672e+03,1.104928361954994287e+01
2.477672475602458235e+03,9.700589388603052754e+00
2.478704323443997509e+03,9.526392615315385726e+00
2.479259175054220577e+03,9.436199073744708343e+00
2.485158615730264501e+03,8.310365422259209822e+00
2.489606501037994803e+03,6.742269890551999545e+00
2.490162703736830736e+03,6.466445615782589584e+00
2.496093251497124584e+03,5.251060118752608474e+00
2.496093251497124584e+03,3.233038628895212874e+00
2.499999999998319254e+03,2.540244636989095639e+00
6.285513558925590587e+02,7.289208059232660162e+02
6.304257363889481667e+02,7.303832544061956469e+02
6.325586142237830245e+02,7.313750169357856521e+02
6.335807129251656988e+02,7.320763782455603632e+02
6.342119148307695014e+02,7.324988244446827821e+02
6.367444494138245545e+02,7.335504878866190666e+02
6.369614730061681485e+02,7.336827026579736639e+02
6.384291994034324489e+02,7.343004168181893192e+02
6.397960362229034672e+02,7.346487891602707805e+02
6.399169954134192722e+02,7.346685517048315432e+02
6.400551252828358884e+02,7.346971342913759599e+02
6.430984006849921570e+02,7.354920300768109200e+02
6.456243788826990340e+02,7.362031032260229040e+02
6.462887151934086205e+02,7.363654604109194679e+02
6.485305617651804369e+02,7.370348488047442288e+02
6.494879891086287671e+02,7.373106228833112255e+02
6.506842065428111255e+02,7.377072438722440211e+02
6.526962728069952391e+02,7.383483628911696997e+02
6.542987439806418024e+02,7.388866228517304080e+02
6.559136168725202651e+02,7.394997367443534131e+02
6.580668404635708839e+02,7.403982594317445773e+02
6.591400720981857830e+02,7.407871718793568334e+02
6.599695815142308675e+02,7.410951229075021729e+02
6.623756894872467456e+02,7.422358048529479220e+02
6.647804481097782627e+02,7.434376082587643850e+02
6.655159075095776871e+02,7.437356982614556955e+02
6.656205202545407928e+02,7.437892959912583137e+02
6.657734181831281148e+02,7.438720446146526228e+02
6.688746158278047460e+02,7.452657789838146982e+02
6.696866974938217254e+02,7.457384283506386282e+02
6.721380278490011051e+02,7.469036762285143141e+02
6.738928506619557766e+02,7.477260313395637468e+02
6.754108081756494357e+02,7.487146148102028747e+02
6.778397249472570820e+02,7.502799122229527029e+02
6.786930088821627578e+02,7.507106822645673674e+02
6.816739066223793770e+02,7.526836290232279225e+02
6.819299270913593318e+02,7.528392697413841006e+02
6.819846822611924608e+02,7.528827604403677469e+02
6.820806950621927172e+02,7.529557564550340203e+02
6.852858808249831100e+02,7.549955087330007473e+02
6.863993438183700846e+02,7.558303682713934677e+02
6.885966573067290710e+02,7.571774747713374154e+02
6.907368983580756776e+02,7.587145849337754271e+02
6.919170646619447780e+02,7.593826874794954165e+02
6.927314306424751749e+02,7.597520420015192713e+02
6.952471560698324993e+02,7.615463712567770926e+02
6.954040403954704743e+02,7.616006479499978923e+02
6.961116891530241446e+02,7.620401593784248462e+02
6.981906539400690690e+02,7.631637971317301208e+02
6.985869849346688625e+02,7.634438580827397800e+02
7.010836151705614157e+02,7.644514011579274211e+02
7.019366048871901285e+02,7.649373836376132658e+02
7.031219301732877511e+02,7.653810321792626610e+02
7.052960697859908805e+02,7.659091993793492747e+02
7.067600491437831352e+02,7.661543037709394639e+02
7.086654337189212356e+02,7.661907092487864475e+02
7.107389482522839899e+02,7.656989799247453448e+02
7.120447510045037234e+02,7.655855324697627111e+02
7.131627164938659007e+02,7.651634159153708197e+02
7.154340761933470958e+02,7.638654132486656181e+02
7.174862312287350505e+02,7.620401593784248462e+02
7.184024049411210626e+02,7.608537052381194599e+02
7.188334640695738926e+02,7.600148917567242961e+02
7.217936120227138872e+02,7.526836290232279225e+02
7.218142638359983039e+02,7.446001882231646505e+02
7.218903949754247833e+02,7.434376082587641577e+02
7.209013281051381909e+02,7.398421204781041070e+02
7.192944672462227800e+02,7.343004168181893192e+02
7.190077644932339354e+02,7.338387851716510113e+02
7.188334640695738926e+02,7.334912704998858999e+02
7.178939662484889368e+02,7.318047673080253617e+02
7.154340761933472095e+02,7.276241374785148537e+02
7.148618547844457680e+02,7.267949424880239349e+02
7.141044978148254359e+02,7.252704004650219076e+02
7.120447510045037234e+02,7.230248523242071315e+02
7.105604821116687617e+02,7.213505811682795184e+02
7.086654337189212356e+02,7.194175341523048246e+02
7.058139076197678605e+02,7.163459305325284276e+02
7.052960697859908805e+02,7.159636487964560274e+02
7.027190278694250765e+02,7.142916203087722806e+02
7.019366048871901285e+02,7.136730113071465667e+02
7.000266078834108612e+02,7.125549830946060865e+02
6.985869849346688625e+02,7.114875118813779409e+02
6.961411514758468684e+02,7.098864557859653814e+02
